it09	0.7333	05/02/2018 12:18:45	Dico paga lentamente	a	69.1034	52.5458	52.6564	73.1599	23.7857	21.9318	53.9842	76.9167	77.7504	59.8298	-14.9302	56.4896	-13.8290	53.3633	-12.6863	50.6928	-11.1429	48.1975	-9.4272	46.4127	-6.6547	44.1769	-4.4049	41.6830	-2.4866	39.0219	-0.8117	36.3064	0.8138	33.6003	2.5688	30.7583	4.1013	27.8741	5.6674	24.8797	7.0443	21.9210	8.9207	18.7816	10.3501	15.5997	12.2128	12.2453	13.4135	8.7997	14.4953	5.2990	14.4770	1.8443	13.7596	-1.5186	12.6129	-4.7664	11.1755	-7.8162	9.1849	-10.4669	6.1246	-11.7487	-0.6764	-12.3757	-7.6992	-11.5263	-16.8355	-11.2607	-22.8538	-11.9065	-26.0338	-13.5193	-27.0802	-15.4868	-27.5505	-19.5349	-25.1450	-24.0175	-22.7961	-29.0843	-20.3835	-33.9070	-18.9050	-36.1070	-20.5852	-37.0266	-23.4783	-32.5537	-30.7251	-27.3485	-37.6304	-24.9008	-41.7243	-24.8388	-43.8593
it09	0.7499	05/02/2018 12:18:45	Dico paga lentamente	a	69.9201	44.6562	45.4594	73.5676	52.3872	50.4897	55.1469	55.2432	57.1212	60.7674	-14.0321	58.0969	-12.1468	55.1708	-10.6187	52.4696	-8.9190	49.8181	-7.2036	47.5801	-4.8942	44.9716	-3.0829	42.2850	-1.3768	39.5825	0.3408	36.7893	1.9297	33.9030	3.3629	31.0537	4.9932	28.0861	6.4170	24.9300	7.2579	21.5358	6.8859	18.3211	7.1479	15.2649	8.8267	12.1514	11.6854	8.7965	14.1809	5.3029	14.3631	1.8344	13.8854	-1.5471	12.8443	-4.7690	11.1909	-8.0195	10.1324	-10.8263	7.4999	-12.2396	0.9111	-12.0674	-8.5594	-11.0481	-18.0040	-11.0977	-23.2067	-12.7819	-24.3398	-15.3496	-23.8928	-17.9506	-23.6684	-21.3669	-22.5227	-25.5760	-20.7633	-30.5424	-18.6466	-34.0390	-18.7613	-35.9150	-20.7767	-36.4040	-24.0464	-32.1293	-31.0792	-27.2990	-37.6681	-23.7912	-42.4946	-23.0417	-44.9924
it09	0.7665	05/02/2018 12:18:45	Dico paga lentamente	a	70.5454	30.3801	31.1620	74.4334	88.6074	86.3698	55.3529	20.0123	21.9861	60.0003	-14.7669	57.2640	-13.0185	54.7547	-11.0946	52.3941	-9.0134	50.2312	-6.6369	47.8273	-4.5213	45.0783	-2.9053	42.3328	-1.2887	39.5825	0.3408	36.8065	1.9694	33.9565	3.5033	31.0923	5.1097	28.1054	6.4851	25.1708	8.2800	21.8465	8.5270	18.7482	10.1176	15.5346	11.5545	12.2321	13.1703	8.7952	14.0479	5.3133	14.0610	1.8568	13.6012	-1.5385	12.7741	-4.7886	11.3067	-7.9434	9.7777	-9.9756	4.2446	-11.4721	-1.5708	-11.7707	-9.3870	-11.5852	-16.6916	-11.8713	-21.5320	-12.5464	-24.7955	-14.4112	-25.5269	-17.7294	-24.0170	-21.6122	-22.1716	-26.4829	-19.5803	-30.3358	-18.8926	-32.9551	-19.9421	-33.1568	-23.5267	-33.1785	-26.9895	-29.3522	-33.3964	-26.4610	-38.3066	-23.4394	-42.7389	-23.1416	-44.9295
it09	0.7830	05/02/2018 12:18:45	Dico paga lentamente	a	70.9441	17.7994	18.3740	76.4040	129.2110	126.9101	55.0821	-8.1130	6.8509	62.2164	-12.6442	59.3104	-10.8768	55.4959	-10.2467	52.6399	-8.7058	49.9270	-7.0543	47.5162	-4.9906	45.1567	-2.7750	42.4481	-1.0761	39.6414	0.4619	36.8518	2.0740	34.1140	3.9165	31.2846	5.6901	28.3009	7.1765	25.2639	8.6751	22.1848	10.3140	19.0405	12.1504	15.7352	13.5827	12.2871	14.1827	8.7990	14.4262	5.3095	14.1697	1.8539	13.6374	-1.5232	12.6506	-4.8561	11.7069	-7.9597	9.8537	-10.5848	6.5758	-11.4609	-1.6071	-11.1396	-11.1479	-10.1898	-20.1013	-10.8971	-23.6410	-12.6043	-24.6835	-14.9015	-24.6732	-17.0519	-25.0845	-21.0315	-23.0027	-26.5312	-19.5173	-31.1220	-17.9560	-34.3683	-18.4024	-34.6869	-22.0011	-33.2588	-26.9162	-29.5114	-33.2636	-25.1476	-39.3074	-23.2067	-42.9004	-23.2414	-44.8665
it09	0.7996	05/02/2018 12:18:45	Dico paga lentamente	a	71.0597	12.4265	12.5880	78.7477	159.2270	157.7002	54.8915	-16.5662	16.7338	60.5117	-14.2771	57.2748	-13.0073	55.0730	-10.7305	52.2281	-9.2212	50.3003	-6.5420	47.6536	-4.7833	45.1700	-2.7528	42.6960	-0.6191	40.0192	1.2385	37.2113	2.9046	34.3441	4.5201	31.5497	6.4902	28.6869	8.5411	25.7396	10.6942	22.6458	12.7493	19.3864	14.5558	15.9678	15.9358	12.4216	16.6576	8.8215	16.6766	5.2396	16.2084	1.7453	15.0184	-1.5880	13.1752	-4.7822	11.2692	-7.6586	8.4503	-10.1634	4.9632	-11.2951	-2.1434	-11.1174	-11.2097	-10.4803	-19.3916	-11.1137	-23.1722	-12.7343	-24.4318	-14.5643	-25.2603	-16.4873	-25.9740	-19.5685	-25.0969	-24.3244	-22.3959	-29.3463	-20.0713	-32.9002	-20.0019	-34.4949	-22.1926	-34.9341	-25.3876	-31.4357	-31.6580	-27.2317	-37.7194	-23.9572	-42.3793	-23.2414	-44.8665
it09	0.8162	05/02/2018 12:18:45	Dico paga lentamente	a	71.0532	14.2284	13.9000	81.9529	170.5913	170.7640	54.4894	-3.1362	4.2685	60.0003	-14.7669	57.0648	-13.2270	53.9181	-12.0517	51.4971	-10.1362	49.2576	-7.9727	47.0045	-5.7622	44.6307	-3.6499	42.4291	-1.1111	39.9723	1.1422	37.3814	3.2977	34.8769	5.9178	32.1244	8.2249	29.3239	10.7931	26.4918	13.8869	23.3861	16.6594	20.0389	19.0932	16.3250	19.5489	12.5426	18.8859	8.8308	17.6076	5.2555	15.7475	1.8813	13.2896	-1.3493	11.2415	-4.2098	7.8748	-7.0452	5.5912	-9.5895	2.7674	-11.3129	-2.0856	-11.5009	-10.1398	-10.9892	-18.1479	-10.6567	-24.1616	-12.1118	-25.6364	-14.2039	-25.8879	-17.6433	-24.1526	-20.4736	-23.8013	-24.8540	-21.7050	-28.1348	-21.5146	-31.9062	-21.0848	-33.9530	-22.7328	-34.6151	-25.6786	-32.2473	-30.9808	-28.4078	-36.8233	-25.2328	-41.4938	-23.2414	-44.8665
it09	0.8328	05/02/2018 12:18:45	Dico paga lentamente	a	71.3776	20.2311	19.7565	84.8284	151.9521	154.1840	54.5336	17.2537	15.9256	60.5969	-14.1954	57.7938	-12.4640	55.4016	-10.3547	52.6259	-8.7233	50.1732	-6.7165	47.2336	-5.4167	45.6007	-2.0363	43.6760	1.1876	41.4003	4.0778	38.6348	6.1937	36.1940	9.3733	33.5535	12.5387	31.2503	17.6041	27.9208	19.9526	24.4412	22.2326	20.4082	21.6611	16.5120	21.4396	12.5266	18.5910	8.8219	16.7198	5.3204	13.8521	2.0485	11.1647	-1.0882	9.1262	-3.5250	3.8144	-5.9900	0.6734	-8.0117	-3.2703	-10.0021	-6.3248	-10.9554	-11.6617	-11.1606	-17.7291	-11.2803	-22.8115	-12.2395	-25.3893	-14.0405	-26.1725	-16.6252	-25.7567	-20.2283	-24.1525	-24.7637	-21.8229	-28.3980	-21.2011	-31.4916	-21.5365	-33.8466	-22.8389	-34.7121	-25.5901	-31.5962	-31.5241	-27.4117	-37.5822	-24.0225	-42.3340	-23.3412	-44.8036
it09	0.7428	05/02/2018 12:18:48	Dico putu lentamente	u	77.6512	101.2027	100.5066	77.9912	75.4815	74.4233	53.6189	23.7020	23.5584	63.4949	-11.4195	61.8591	-8.2093	59.4053	-5.7746	58.3744	-1.5281	56.4643	1.9154	52.1333	1.9722	47.3957	0.9495	42.7413	-0.5356	39.2621	-0.3178	36.9986	2.4132	34.4038	4.6767	31.8022	7.2526	28.8462	9.1045	25.7618	10.7884	22.6741	12.8987	19.5383	15.6124	16.3101	19.3976	12.5456	18.9411	8.8083	15.3537	5.5158	8.1504	2.5909	4.2719	-0.3396	3.0613	-3.7473	5.1327	-6.5901	3.4700	-8.6253	-0.9224	-9.9077	-6.6301	-10.3138	-13.4518	-10.4757	-19.4028	-11.0963	-23.2098	-12.9294	-24.0544	-15.2300	-24.1010	-18.2866	-23.1391	-21.6112	-22.1730	-25.1535	-21.3143	-26.8899	-22.9976	-28.9337	-24.3232	-30.4402	-26.2353	-32.4588	-27.6461	-32.5126	-30.7594	-29.9108	-35.6781	-27.0305	-40.2459	-23.5409	-44.6777
it09	0.7594	05/02/2018 12:18:48	Dico putu lentamente	u	79.3270	120.0679	118.6606	79.6600	87.8577	87.5215	54.2979	13.7070	14.8100	60.5969	-14.1954	58.4787	-11.7472	57.6240	-7.8124	56.1546	-4.3066	53.9129	-1.5854	50.3283	-0.7499	46.7852	-0.0660	43.8184	1.4503	41.0074	3.2701	38.2204	5.2363	35.4884	7.5220	32.6610	9.8448	29.6167	11.8286	26.2498	12.8596	22.9819	14.5245	19.7237	16.9015	16.3449	19.7500	12.6111	20.1450	8.8041	14.9374	5.5044	8.4836	2.8105	1.4807	-0.1016	1.1328	-3.2263	2.0431	-6.7393	4.1658	-9.1681	1.1547	-9.8501	-6.8166	-9.8313	-14.7981	-9.7980	-21.0589	-11.1629	-23.0655	-12.6281	-24.6374	-14.2185	-25.8624	-17.1926	-24.8628	-21.3036	-22.6134	-26.2980	-19.8216	-28.7889	-20.7354	-30.5035	-22.6130	-30.8463	-25.8304	-32.3542	-27.7416	-31.2408	-31.8206	-28.3926	-36.8348	-25.4641	-41.3333	-23.5409	-44.6777
it09	0.7760	05/02/2018 12:18:48	Dico putu lentamente	u	81.4129	138.6002	137.7815	81.1615	87.3120	87.7107	54.7296	-3.6052	2.4807	64.8586	-10.1132	62.7409	-7.2864	60.9479	-4.0100	58.0284	-1.9613	55.0034	-0.0890	51.6608	1.2597	48.4271	2.6652	45.3181	4.2150	42.3424	6.0147	39.3723	7.8978	36.4125	9.9462	33.3335	11.8746	30.0271	13.2795	26.5270	14.0365	23.1949	15.6496	19.8951	18.0931	16.4328	20.6386	12.5908	19.7724	8.7955	14.0738	5.5423	7.3788	2.7776	1.8992	-0.2055	1.9745	-3.3052	2.5115	-6.2940	2.0903	-8.2265	-2.4482	-8.7372	-10.4155	-8.8609	-17.5053	-9.4205	-21.9812	-11.0586	-23.2913	-13.1705	-23.5879	-15.1578	-24.2268	-17.3129	-24.6732	-20.6339	-23.5719	-25.0779	-21.4130	-27.9371	-21.7501	-30.2127	-22.9298	-30.4732	-26.2024	-31.8860	-28.1688	-32.4914	-30.7771	-29.7981	-35.7639	-27.2617	-40.0853	-23.5409	-44.6777
it09	0.7926	05/02/2018 12:18:48	Dico putu lentamente	u	84.2288	140.2492	140.9850	82.7285	71.2114	72.5172	54.5812	-22.5283	21.4988	67.5008	-7.5823	64.7873	-5.1447	61.8926	-2.9294	59.0191	-0.7211	55.8936	1.1323	53.0860	3.4089	50.1037	5.4541	47.3160	7.8983	44.1270	9.6834	40.8226	11.2487	37.4442	12.6528	34.0119	13.9225	30.6053	15.3238	27.2067	16.9214	23.7719	18.6976	20.2024	20.2301	16.4437	20.7486	12.4948	18.0046	8.7766	12.1947	5.5595	6.8747	2.6661	3.3163	-0.3009	2.7476	-3.3681	2.8845	-5.8545	0.0418	-7.3103	-5.9541	-7.7254	-13.6878	-8.0410	-19.7930	-9.1713	-22.5903	-10.9884	-23.4434	-12.8969	-24.1173	-14.4491	-25.4610	-16.8113	-25.4636	-19.2530	-25.5486	-24.1699	-22.5974	-28.2714	-21.3519	-31.5173	-21.5085	-31.9495	-24.7304	-32.1118	-27.9628	-32.3243	-30.9166	-29.6855	-35.8498	-27.0007	-40.2666	-23.4411	-44.7406
it09	0.8091	05/02/2018 12:18:48	Dico putu lentamente	u	86.7617	101.9598	105.4425	83.8024	43.8391	45.6258	53.3914	-41.2376	40.2869	72.2739	-3.0102	69.1306	-0.5989	66.4113	2.2397	63.3844	4.7428	60.0443	6.8274	56.5205	8.5882	52.8179	9.9691	48.9811	10.9682	45.3207	12.1375	41.4915	12.7942	37.9831	14.0666	34.5605	15.5785	31.0402	16.8612	27.4245	17.8461	23.8021	18.8571	20.0662	19.2830	16.2792	19.0848	12.3858	15.9988	8.7534	9.8717	5.6663	3.7589	3.0458	-1.5085	0.1739	-1.0991	-2.6716	-1.2457	-5.6360	-0.9766	-7.5387	-5.0802	-8.2494	-11.9931	-8.5678	-18.3232	-9.0404	-22.9100	-10.6813	-24.1083	-12.7058	-24.4871	-14.6150	-25.1719	-17.3064	-24.6834	-20.9178	-23.1656	-25.3406	-21.0703	-29.5818	-19.7909	-31.4986	-21.5289	-32.8241	-23.8584	-33.2525	-26.9220	-34.1504	-29.3928	-31.2888	-34.6281	-28.7927	-39.0225	-26.0369	-43.1039
it09	0.8007	05/02/2018 12:18:52	Dico poco lentamente	o	69.1213	10.6517	11.0179	70.6799	25.6165	23.7871	46.1034	19.1426	19.1821	59.5741	-15.1752	57.4275	-12.8474	53.7498	-12.2442	50.0697	-11.9228	46.4691	-11.7987	44.2583	-9.9036	42.1496	-7.7770	40.0343	-5.5262	37.5750	-3.7861	35.0859	-2.0062	32.4935	-0.3347	29.8571	1.3812	27.1666	3.1661	24.3541	4.8134	21.4863	6.6245	18.3802	7.5583	15.3988	10.1811	12.1830	12.2666	8.8022	14.7509	5.2345	16.3586	1.6113	16.7213	-2.0465	16.8899	-5.5699	15.9393	-8.7746	13.6518	-11.2268	9.0323	-12.4901	1.7213	-12.2626	-8.0147	-11.5616	-16.7492	-11.0202	-23.3744	-11.7471	-26.3422	-13.3653	-27.3483	-15.2304	-27.9544	-17.9779	-27.3737	-19.9769	-28.0667	-22.4900	-28.2390	-26.4273	-27.0539	-30.3864	-26.2890	-34.5450	-25.7426	-35.8851	-27.9454	-38.8835	-28.8414	-43.1046	-29.0871	-47.3025	-29.6956
it09	0.8173	05/02/2018 12:18:52	Dico poco lentamente	o	69.2016	2.9860	3.4462	71.2914	61.8423	59.6255	46.2331	19.8828	19.6394	55.9091	-18.6859	55.5482	-14.8143	54.9798	-10.8371	51.6179	-9.9850	47.6502	-10.1782	44.1208	-10.1109	41.8898	-8.2093	40.1891	-5.2407	37.7420	-3.4429	35.3047	-1.5005	32.6449	0.0624	29.9484	1.6567	27.2329	3.4004	24.3553	4.8184	21.6139	7.2983	18.6902	9.7141	15.6172	12.3898	12.3160	14.7156	8.8187	16.4003	5.2130	16.9852	1.5778	17.1466	-1.8823	15.5597	-5.1927	13.7030	-8.3213	11.5391	-10.8910	7.7473	-11.8069	-0.4883	-11.8144	-9.2650	-10.5614	-19.1933	-11.0731	-23.2600	-11.9659	-25.9187	-13.5511	-27.0248	-15.6488	-27.2953	-17.4279	-28.1609	-19.3264	-28.9152	-22.7143	-27.9717	-27.5439	-25.8374	-31.7184	-24.9609	-34.8601	-25.4551	-36.2923	-27.6057	-40.5528	-27.5695	-45.2585	-27.5919	-50.4973	-27.6812
it09	0.8339	05/02/2018 12:18:52	Dico poco lentamente	o	69.1189	-1.5977	1.4072	72.4831	95.7530	93.5320	46.4222	24.3240	24.0295	57.1024	-17.5429	56.3477	-13.9776	55.2424	-10.5367	51.7893	-9.7705	48.2891	-9.3016	44.4625	-9.5956	42.0010	-8.0243	39.9248	-5.7281	37.6461	-3.6401	35.2094	-1.7208	32.6670	0.1205	29.9342	1.6140	27.1614	3.1478	24.4512	5.2253	21.6431	7.4527	18.8419	10.7690	15.7182	13.4108	12.3541	15.4159	8.8219	16.7146	5.2074	17.1509	1.5389	17.6408	-2.0348	16.7956	-5.3630	14.7130	-8.3289	11.5746	-10.7158	7.0771	-11.8324	-0.4058	-11.7608	-9.4146	-10.9539	-18.2342	-10.8059	-23.8386	-11.9786	-25.8942	-13.6569	-26.8405	-16.1291	-26.5384	-19.1293	-25.7256	-21.3430	-26.2847	-25.8271	-24.2636	-29.2152	-24.0165	-33.1066	-23.5767	-34.6777	-25.6216	-36.2299	-27.6577	-40.6641	-27.4847	-45.1691	-27.6539	-50.5972	-27.6182
it09	0.8504	05/02/2018 12:18:52	Dico poco lentamente	o	68.8182	-0.3100	0.6397	74.5382	133.5732	131.6331	46.8651	34.4338	33.7591	57.6990	-16.9713	55.4313	-14.9367	54.1488	-11.7877	51.6772	-9.9108	49.5373	-7.5889	46.2313	-6.9282	42.5296	-7.1449	39.8194	-5.9224	37.7141	-3.5003	35.4934	-1.0646	32.9131	0.7660	30.0700	2.0239	27.3876	3.9472	24.7645	6.5551	22.1048	9.8914	19.2748	13.7797	15.9439	15.6935	12.4521	17.2199	8.8315	17.6749	5.1676	18.3109	1.4682	18.5397	-2.2174	18.2750	-5.6865	16.6308	-8.8079	13.8072	-10.9447	7.9528	-12.1896	0.7493	-12.3453	-7.7838	-11.7971	-16.1737	-11.4831	-22.3725	-11.9564	-25.9371	-13.8736	-26.4631	-16.2976	-26.2730	-19.0027	-25.9068	-20.8428	-26.9372	-23.9959	-26.4451	-28.1068	-25.2241	-32.5428	-24.1389	-36.1475	-24.2804	-38.4407	-25.8130	-42.1355	-26.3636	-46.0090	-27.0708	-48.5006	-28.9402
it09	0.8670	05/02/2018 12:18:52	Dico poco lentamente	o	68.8633	10.5384	9.7216	77.1840	155.9659	155.3952	47.5686	43.6321	43.1121	58.2957	-16.3998	55.4229	-14.9454	53.7987	-12.1883	50.1549	-11.8162	48.2738	-9.3225	46.7439	-6.1552	44.3673	-4.0881	41.7753	-2.3166	38.0178	-2.8759	35.7527	-0.4654	33.3758	1.9797	30.8490	4.3751	28.3019	7.1799	25.6085	10.1378	22.8315	13.7302	19.8530	17.8007	16.3954	20.2605	12.6926	21.6454	8.8714	21.6646	5.0650	21.3042	1.3236	20.3769	-2.2595	18.6161	-5.4469	15.2104	-8.3354	11.6050	-10.9617	8.0180	-13.0998	3.6932	-13.6339	-4.1888	-13.0119	-13.2052	-12.1240	-20.9847	-12.6106	-24.6712	-13.7627	-26.6563	-16.0431	-26.6740	-18.0432	-27.2802	-20.0200	-28.0105	-24.5400	-25.7969	-29.0459	-24.2010	-34.0607	-22.6255	-36.2917	-24.1488	-38.5707	-25.7046	-41.7563	-26.6525	-45.4543	-27.4559	-48.8001	-28.7513
it09	0.7293	05/02/2018 12:18:56	Dico pata lentamente	a	68.8713	88.7724	84.4785	72.0793	6.8287	6.6537	51.8721	-28.2759	28.0906	59.1480	-15.5834	55.8203	-14.5296	51.3433	-14.9971	48.8611	-13.4356	46.9462	-11.1441	45.3045	-8.3259	43.6322	-5.3108	41.2696	-3.2488	38.8360	-1.1938	36.0518	0.2257	33.2066	1.5359	30.2846	2.6716	27.4143	4.0420	24.5383	5.5952	21.6380	7.4256	18.5557	8.7790	15.4243	10.4390	12.1463	11.5922	8.7856	13.0928	5.3033	14.3527	1.7431	15.0459	-1.7947	14.8500	-5.2298	13.9228	-8.4086	11.9461	-10.2743	5.3877	-10.8619	-3.5443	-10.2969	-13.4990	-9.9936	-20.5809	-10.6856	-24.0989	-12.0516	-25.7530	-14.1429	-25.9943	-16.6632	-25.6970	-20.1947	-24.2006	-24.9623	-21.5638	-28.1181	-21.5345	-31.3164	-21.7274	-33.7879	-22.8975	-35.4215	-24.9428	-37.4421	-26.6463	-40.4690	-27.6334	-43.7928	-28.6093	-48.4007	-29.0031
it09	0.7459	05/02/2018 12:18:56	Dico pata lentamente	a	70.4019	151.6190	147.9412	72.4718	5.5671	5.8286	51.3705	-19.7792	21.1309	59.2332	-15.5017	56.8142	-13.4893	54.3410	-11.5680	52.0750	-9.4129	49.5201	-7.6126	47.1009	-5.6168	44.4634	-3.9282	41.8263	-2.2224	39.2047	-0.4358	36.3441	0.9010	33.4114	2.0734	30.4285	3.1061	27.4665	4.2264	24.4904	5.3917	21.4908	6.6483	18.4416	7.9857	15.3044	9.2254	12.0953	10.6523	8.7755	12.0790	5.3422	13.2151	1.8266	13.9852	-1.7103	14.1660	-5.2079	13.7933	-8.5028	12.3852	-10.0987	4.7159	-10.5823	-4.4486	-9.8831	-14.6534	-9.8444	-20.9454	-11.0608	-23.2866	-12.4322	-25.0165	-14.1566	-25.9703	-15.9468	-26.8257	-17.6060	-27.9061	-21.1749	-26.5040	-26.0681	-23.9766	-31.1833	-21.8724	-35.4086	-21.2816	-37.8470	-22.7297	-40.1555	-24.3822	-43.1673	-25.5775	-45.7480	-27.2520	-48.1012	-29.1920
it09	0.7625	05/02/2018 12:18:56	Dico pata lentamente	a	73.8016	204.3277	201.9115	72.4556	-0.5513	0.2126	51.1790	8.6989	7.2058	63.2392	-11.6645	60.1648	-9.9826	56.6577	-8.9177	53.7310	-7.3401	51.2078	-5.2969	48.2750	-3.8462	45.6256	-1.9949	42.7009	-0.6100	39.5923	0.3610	36.5691	1.4209	33.5659	2.4785	30.6409	3.7471	27.6400	4.8397	24.6151	5.9213	21.5213	6.8095	18.4453	8.0113	15.2641	8.8181	12.0634	10.0659	8.7655	11.0807	5.3895	11.8376	1.9486	12.4338	-1.4868	12.3558	-4.9032	11.9862	-8.1467	10.7251	-9.9485	4.1410	-10.6904	-4.0988	-10.2981	-13.4957	-10.2513	-19.9511	-10.9536	-23.5187	-12.4370	-25.0073	-14.2469	-25.8130	-17.1454	-24.9372	-19.5477	-25.1266	-23.7159	-23.1895	-27.8960	-21.7991	-32.2812	-20.6763	-34.6710	-22.0170	-36.3976	-24.0522	-37.5747	-26.5356	-39.6941	-28.2238	-43.3444	-28.9206	-46.8033	-30.0103
it09	0.7791	05/02/2018 12:18:56	Dico pata lentamente	a	78.4257	227.9897	227.7707	72.2154	-8.9764	8.5131	51.5904	34.0046	32.6069	67.2451	-7.8272	63.6084	-6.3785	59.0870	-6.1388	56.2031	-4.2459	53.3849	-2.3098	50.4886	-0.5080	47.2408	0.6919	43.7838	1.3865	40.3456	1.9095	37.0583	2.5511	34.0390	3.7196	30.9913	4.8047	27.8685	5.6475	24.8152	6.7703	21.6813	7.6547	18.4984	8.3806	15.2782	8.9607	12.0313	9.4743	8.7563	10.1601	5.4281	10.7104	2.0626	10.9857	-1.3286	11.0735	-4.6702	10.6050	-7.8789	9.4771	-10.4713	6.1413	-11.0752	-2.8546	-10.6203	-12.5966	-9.6802	-21.3466	-10.6494	-24.1773	-12.3672	-25.1423	-14.2117	-25.8744	-16.0745	-26.6244	-18.7544	-26.2622	-22.5347	-24.7303	-27.3996	-22.3904	-33.2891	-19.5782	-36.7222	-19.9718	-38.0703	-22.5260	-39.6926	-24.7684	-40.6627	-27.4858	-44.2142	-28.3168	-46.7035	-30.0733
it09	0.7675	05/02/2018 12:18:59	Dico paca lentamente	a	66.2865	-37.0531	38.5295	72.5309	49.7360	47.7351	53.2560	11.0006	9.2189	55.3125	-19.2574	53.5543	-16.9011	51.1489	-15.2195	48.3037	-14.1332	45.9950	-12.4492	44.5389	-9.4804	43.0173	-6.3337	40.7434	-4.2189	38.3245	-2.2453	35.8172	-0.3164	33.1241	1.3196	30.3856	2.9765	27.5356	4.4708	24.6575	6.1012	21.6328	7.3984	18.4485	8.0335	15.3543	9.7308	12.1550	11.7509	8.7982	14.3519	5.2620	15.5559	1.5707	17.2362	-2.0113	16.6053	-5.4897	15.4641	-8.3278	11.5695	-10.1673	4.9782	-10.3675	-5.1433	-10.0888	-14.0794	-9.8032	-21.0461	-11.0043	-23.4089	-12.5163	-24.8538	-13.9167	-26.3882	-15.9662	-26.7951	-18.9829	-25.9351	-22.2636	-25.0839	-27.0964	-22.7515	-32.0592	-20.9181	-35.9456	-20.7462	-37.5944	-22.9602	-36.1888	-27.6920	-31.1253	-34.7527	-27.0248	-40.2498	-22.9419	-45.0554
it09	0.7840	05/02/2018 12:18:59	Dico paca lentamente	a	65.5782	-13.7161	14.9184	73.5839	83.6380	81.6536	53.4165	38.7170	37.5616	58.2957	-16.3998	55.3812	-14.9891	51.9981	-14.2481	49.0229	-13.2331	46.5311	-11.7136	44.9303	-8.8902	43.3457	-5.7875	41.0473	-3.6587	38.6373	-1.6023	36.1095	0.3589	33.4016	2.0475	30.6165	3.6734	27.7726	5.3084	24.8956	7.1116	21.8314	8.4472	18.8060	10.5194	15.5662	11.8742	12.2707	13.8809	8.8042	14.9443	5.2591	15.6405	1.6944	15.6641	-1.8510	15.3060	-5.3122	14.4116	-8.0256	10.1611	-9.3096	1.6962	-9.7240	-7.2241	-9.7322	-15.0745	-10.3854	-19.6234	-11.2788	-22.8146	-12.6645	-24.5669	-15.7375	-23.2172	-18.6549	-22.5587	-21.4371	-22.4222	-24.7962	-21.7804	-28.1114	-21.5424	-33.2436	-19.6278	-35.9345	-20.7572	-36.9666	-23.5330	-35.2247	-28.4965	-30.8409	-34.9694	-27.1851	-40.1385	-23.1416	-44.9295
it09	0.8006	05/02/2018 12:18:59	Dico paca lentamente	a	65.6613	4.9202	3.7070	75.0593	115.8198	113.7008	53.9801	49.3510	49.0368	55.7386	-18.8492	53.6247	-16.8274	51.1523	-15.2156	48.6261	-13.7297	46.7417	-11.4246	45.1870	-8.5030	43.5931	-5.3760	41.2416	-3.3004	38.7892	-1.2901	36.2048	0.5792	33.4428	2.1557	30.6789	3.8619	27.9239	5.8436	25.0092	7.5941	22.0791	9.7557	18.9370	11.4306	15.7279	13.5088	12.3303	14.9778	8.8145	15.9754	5.2436	16.0945	1.6984	15.6141	-1.7792	14.7248	-5.1129	13.2296	-8.3046	11.4614	-9.9878	4.2914	-10.7292	-3.9734	-10.5999	-12.6535	-10.6491	-18.9791	-11.8285	-21.6245	-13.0991	-23.7260	-15.3435	-23.9033	-18.5309	-22.7541	-21.8990	-21.7610	-25.7294	-20.5632	-29.6984	-19.6520	-32.6841	-20.2373	-34.1903	-22.4962	-35.6142	-24.7670	-34.5974	-29.0199	-30.5510	-35.1903	-27.1851	-40.1385	-23.1416	-44.9295
it09	0.8172	05/02/2018 12:18:59	Dico paca lentamente	a	66.0773	21.9543	21.3308	77.5722	148.7849	147.2315	55.0918	51.5377	51.5949	56.0796	-18.5226	53.9409	-16.4965	52.8325	-13.2936	50.2346	-11.7164	48.5404	-8.9568	45.5679	-7.9286	43.5174	-5.5018	41.0415	-3.6693	38.6464	-1.5837	36.2110	0.5935	33.6975	2.8238	31.0657	5.0293	28.2798	7.1018	25.4798	9.5914	22.4839	11.8940	19.4012	14.6584	16.0123	16.3862	12.4659	17.4734	8.8288	17.4003	5.2112	17.0387	1.6276	16.5130	-1.8766	15.5134	-5.1835	13.6485	-8.1271	10.6339	-9.4690	2.3061	-10.6297	-4.2951	-10.1541	-13.8973	-10.6929	-18.8720	-10.9312	-23.5673	-12.5654	-24.7587	-14.9298	-24.6237	-16.9381	-25.2638	-20.4707	-23.8056	-24.3927	-22.3068	-29.2020	-20.2433	-32.8044	-20.1062	-34.9022	-21.7865	-35.4496	-24.9172	-34.5350	-29.0719	-30.3325	-35.3567	-27.2504	-40.0932	-23.3412	-44.8036
