pl03	0.9357	24/03/2017 14:51:55	Mowie podo teraz	O	77.1154	91.4320	94.2465	80.4646	-24.0902	23.7997	73.7320	-28.4796	28.5212	68.9418	-3.2659	65.8315	-2.5706	62.8296	-1.8921	61.4412	0.9804	59.1615	2.6596	56.5913	3.8721	53.9824	4.9737	51.3688	6.0244	48.4258	6.3149	45.4687	6.3971	42.3625	5.8714	39.1204	4.5933	36.0834	3.4571	33.4023	3.1502	30.8981	3.3274	28.4828	3.8412	26.1102	4.6682	23.7627	5.9988	21.3310	7.1968	18.8543	8.9522	16.2577	10.1606	13.5748	11.5248	10.8287	12.2750	8.0133	13.0819	5.2086	13.2300	2.3474	13.5016	-0.4189	13.0446	-3.1365	12.3533	-5.7980	11.4696	-8.2729	10.0245	-10.5844	8.2499	-12.4605	5.5375	-13.9809	2.3266	-16.0306	0.6105	-18.4624	-0.2668	-20.7261	-1.4909	-22.9481	-2.7879	-25.1263	-4.1591	-27.2577	-5.6026	-29.3469	-7.1081	-31.2001	-8.9089	-33.0727	-10.6649
pl03	0.9543	24/03/2017 14:51:55	Mowie podo teraz	O	78.2796	36.6096	39.2711	79.9585	-28.0894	27.9444	73.1830	-36.3818	35.6876	66.2112	-6.4626	64.1866	-4.6381	62.1681	-2.7857	60.8683	0.1473	58.6187	1.8081	56.5307	3.7693	54.0093	5.0232	51.4357	6.1584	48.4682	6.4079	45.4724	6.4062	42.5728	6.4331	39.4287	5.5131	36.4916	4.8317	33.6380	4.0593	31.1123	4.2906	28.6251	4.6058	26.1616	5.0102	23.7592	5.9680	21.3313	7.2008	18.8267	8.3337	16.2552	9.9047	13.5799	11.3207	10.8352	12.1671	8.0292	12.9143	5.1972	13.3174	2.3344	13.5797	-0.4415	13.1561	-3.1279	12.3171	-5.8010	11.4803	-8.1794	9.7264	-10.6144	8.3349	-12.4640	5.5466	-13.5713	1.3806	-15.8155	0.1577	-18.0938	-0.9778	-20.3333	-2.1879	-22.5309	-3.4715	-24.6856	-4.8276	-26.7948	-6.2541	-28.8622	-7.7422	-31.2937	-8.7948	-33.4823	-10.2001
pl03	1.0924	24/03/2017 14:51:59	Mowie putu teraz	u	66.5366	118.2048	114.6259	84.6410	8.3908	9.9712	72.2025	-6.0276	3.9659	61.8898	-11.5216	57.7810	-12.6891	56.2208	-10.8203	54.0075	-9.8309	51.6514	-9.1222	49.5143	-8.1340	47.2557	-7.4047	45.0814	-6.5734	42.9187	-5.7550	40.8381	-4.7663	38.8144	-3.6025	36.8438	-2.1974	34.6873	-1.2453	32.4744	-0.4275	30.4592	1.3545	28.2066	2.3571	26.1204	4.7362	23.8418	6.6874	21.4826	9.1008	18.9671	11.4798	16.2974	14.2360	13.4572	16.2048	10.5477	16.9545	7.6477	16.9255	4.7333	16.8744	1.7337	17.1970	-1.1482	16.6529	-4.1544	16.6181	-7.0020	15.8345	-9.6407	14.3843	-12.0092	12.2921	-14.0239	9.5243	-15.7841	6.4917	-17.5234	3.7535	-18.6548	0.1044	-20.1354	-2.5391	-20.4920	-6.8118	-21.1062	-10.2569	-16.7263	-20.4253	-16.7072	-23.6455	-16.6388	-26.6435	-16.9874	-28.9195
pl03	1.1111	24/03/2017 14:51:59	Mowie putu teraz	u	69.8620	165.2961	164.1058	84.4366	-18.8015	17.5325	71.6447	-39.1777	37.7145	66.1435	-6.5418	61.1443	-8.4619	58.9493	-7.1343	56.5003	-6.2055	53.9808	-5.4679	51.6013	-4.5934	49.0780	-4.0513	46.7372	-3.2558	44.4608	-2.3751	42.0916	-1.7443	39.8652	-0.7968	37.6315	0.1522	35.3677	1.0464	33.0553	1.8123	30.9362	3.4990	28.6094	4.5213	26.3769	6.4428	24.0351	8.3707	21.5983	10.5537	19.0310	12.9102	16.3046	14.9681	13.4511	16.4440	10.5171	17.4629	7.5802	17.6344	4.6111	17.8109	1.6427	17.7450	-1.2519	17.1661	-4.1544	16.6181	-6.9230	15.5482	-9.5207	14.0018	-11.7777	11.6356	-13.7115	8.7276	-15.4039	5.6135	-16.6231	1.8581	-18.0513	-1.0598	-19.3316	-3.9655	-19.6406	-8.2067	-19.9424	-12.0221	-18.3536	-18.1349	-18.8300	-20.8682	-19.3850	-23.2989	-19.6651	-25.8806
pl03	1.1297	24/03/2017 14:51:59	Mowie putu teraz	u	73.1452	164.9931	166.0824	84.1729	-34.1115	33.6337	70.3752	-61.7203	60.7569	68.8633	-3.3578	64.4963	-4.2488	61.9829	-3.0359	59.4537	-1.9101	56.9080	-0.8756	54.1859	-0.2085	51.4754	0.3603	48.9113	1.1003	46.3259	1.7125	43.5317	1.7275	40.9771	2.1721	38.4574	2.6158	36.0469	3.3340	33.6611	4.1484	31.4010	5.5882	29.0129	6.6888	26.6360	8.1668	24.2021	9.8257	21.7111	11.9704	19.0802	14.0148	16.3123	15.7662	13.4431	16.7661	10.4985	17.7735	7.5530	17.9202	4.5764	18.0769	1.6475	17.7164	-1.2135	16.9762	-4.0310	16.1013	-6.6779	14.6594	-9.2499	13.1387	-11.4520	10.7112	-13.3377	7.7745	-14.9487	4.5620	-15.9813	0.5069	-17.6305	-1.8714	-18.6378	-5.1968	-19.2921	-8.7776	-19.4823	-12.7200	-20.0948	-15.6843	-20.6822	-18.4448	-21.3949	-20.8509	-21.8020	-23.4556
pl03	1.1483	24/03/2017 14:51:59	Mowie putu teraz	u	76.4194	122.4155	125.3941	83.4284	-37.6110	37.5874	69.0889	-67.5892	67.5999	67.1734	-5.3361	64.9379	-3.6938	62.8895	-1.8112	60.5811	-0.2704	58.4302	1.5123	55.8578	2.6278	53.4535	4.0004	50.9009	5.0868	48.0836	5.5649	45.0321	5.3447	42.0084	4.9259	39.1003	4.5334	36.3887	4.4852	33.8497	4.8756	31.3992	5.5802	29.0225	6.7406	26.6711	8.4006	24.2059	9.8587	21.7114	11.9734	19.0606	13.5742	16.3032	14.8245	13.4726	15.5892	10.5846	16.3404	7.6646	16.7476	4.7284	16.9113	1.8448	16.5281	-1.0206	16.0214	-3.8045	15.1522	-6.4180	13.7171	-8.8504	11.8652	-11.1038	9.7234	-13.0940	7.1530	-14.8252	4.2768	-16.4911	1.5801	-17.5847	-1.9598	-18.3981	-5.6221	-19.6520	-8.1881	-20.2760	-11.5161	-21.2436	-14.0674	-21.6902	-17.1260	-22.3333	-19.7081	-21.9888	-23.2436
pl03	1.2561	24/03/2017 14:52:03	Mowie poto teraz	O	70.9029	141.3189	140.5416	79.3362	2.1093	2.7163	71.9883	82.7646	84.0040	65.9527	-6.7652	62.6412	-6.5805	60.3828	-5.1976	58.0187	-3.9971	55.4381	-3.1816	53.0533	-2.1300	50.5509	-1.3410	48.0987	-0.5277	45.2928	-0.5517	42.6344	-0.4357	40.0383	-0.3345	37.3560	-0.6696	34.7298	-1.1019	32.3573	-0.8790	30.0036	-0.6933	27.7682	0.0020	25.5320	0.8210	23.2526	1.5558	20.9633	2.5782	18.6344	4.0236	16.2192	6.2065	13.6283	9.3945	10.9079	10.9557	8.1250	11.9078	5.2772	12.7040	2.4088	13.1318	-0.4077	12.9891	-3.1645	12.4704	-5.9553	12.0397	-8.5249	10.8279	-10.8494	9.0016	-12.9136	6.6929	-14.6359	3.8396	-16.3174	1.2145	-18.4710	-0.2502	-20.0621	-2.6692	-21.0531	-5.8926	-22.1754	-8.6350	-22.8600	-11.7923	-23.6165	-14.6057	-24.0367	-17.6334	-24.4841	-20.4118
pl03	1.2747	24/03/2017 14:52:03	Mowie poto teraz	O	73.7657	133.3618	134.8282	79.2614	-7.2495	6.8354	73.2871	57.5308	59.2569	68.0548	-4.3043	65.4163	-3.0925	63.1132	-1.5090	60.5641	-0.2952	58.0124	0.8570	55.4926	2.0081	52.7753	2.7524	49.9864	3.2544	47.1084	3.4275	44.4037	3.8296	41.4687	3.4849	38.5830	2.9906	35.6935	2.1436	32.9318	1.3361	30.3034	0.6544	27.9781	1.1299	25.6217	1.4183	23.3508	2.4116	21.0758	3.9917	18.7107	5.7333	16.2366	7.9852	13.6105	10.1032	10.9128	10.8746	8.1643	11.4949	5.3719	11.9778	2.5713	12.1531	-0.2135	12.0283	-2.9346	11.5073	-5.6858	11.0627	-8.2693	10.0130	-10.7054	8.5932	-12.9502	6.7863	-14.3543	3.1891	-16.5135	1.6273	-18.8913	0.5604	-20.9623	-1.0717	-22.8183	-3.0006	-24.6874	-4.8248	-26.2937	-6.9594	-27.9585	-8.9246	-29.9402	-10.4433	-31.5785	-12.3605
pl03	1.2933	24/03/2017 14:52:03	Mowie poto teraz	O	76.1690	88.0817	90.9404	79.1954	-12.3660	12.1838	74.3395	23.4445	24.9739	67.1347	-5.3815	65.3111	-3.2247	63.0545	-1.5883	60.5934	-0.2526	58.2441	1.2203	55.7369	2.4226	53.4471	3.9886	50.8982	5.0813	48.2259	5.8767	45.2239	5.8070	42.1389	5.2745	38.9905	4.2058	35.9257	2.9259	33.0181	1.6691	30.4007	1.0916	27.9722	1.0979	25.6285	1.4632	23.3260	2.1951	21.0327	3.4506	18.6675	4.7668	16.2284	7.1440	13.6364	9.0700	10.9562	10.1524	8.2255	10.8512	5.4775	11.1685	2.6850	11.4688	-0.0179	11.0602	-2.8047	10.9630	-5.4208	10.1020	-8.0374	9.2739	-10.4920	7.9875	-12.6118	5.9234	-13.3037	0.7624	-15.6051	-0.2853	-17.8716	-1.4064	-20.0976	-2.6063	-22.2800	-3.8824	-24.4168	-5.2353	-26.4993	-6.6701	-28.5202	-8.1897	-30.9371	-9.2292	-33.1054	-10.6278
pl03	1.3333	24/03/2017 14:52:08	Mowie pada teraz	a	73.2537	102.8721	102.3529	77.8911	-22.3597	20.7247	68.5249	22.8342	23.3299	66.1130	-6.5776	63.7696	-5.1621	62.2020	-2.7400	59.9177	-1.2353	57.5334	0.1055	55.2062	1.5223	52.7036	2.6205	49.8730	3.0272	46.6941	2.5196	43.8675	2.5370	40.9366	2.0641	38.2060	1.8660	35.5805	1.7632	33.1161	2.0466	30.8536	3.1275	28.2836	2.7711	25.8652	3.0384	23.5098	3.7961	21.1429	4.8348	18.7254	6.0627	16.2328	7.6033	13.6176	9.8210	10.9407	10.4098	8.2613	10.4743	5.5030	10.9733	2.7736	10.9353	0.0953	10.5005	-2.4962	9.6702	-5.0299	8.6849	-7.5696	7.7828	-9.7636	5.9209	-11.6330	3.4276	-13.1772	0.4702	-14.8441	-1.8873	-16.3944	-4.2556	-17.7534	-6.7662	-19.2650	-8.8221	-20.9406	-10.5080	-22.6196	-12.1307	-24.2127	-13.8255	-26.0648	-15.1634	-27.7484	-16.7073
pl03	1.3519	24/03/2017 14:52:08	Mowie pada teraz	a	75.5490	100.1667	100.9402	77.1199	-47.1226	45.9428	68.7241	10.2444	11.1874	66.3804	-6.2645	64.3831	-4.3912	63.8308	-0.5395	61.1558	0.5654	58.6254	1.8186	56.0343	2.9273	53.6435	4.3501	50.6042	4.4923	47.3779	4.0183	44.5799	4.2545	41.5568	3.7200	38.6968	3.3297	35.8420	2.6440	33.2835	2.6922	30.7902	2.8426	28.3184	2.9581	25.9129	3.3554	23.5098	3.7961	21.1255	4.6156	18.7145	5.8194	16.2399	8.3280	13.6120	10.0421	10.9000	11.0883	8.1692	11.4427	5.3820	11.9009	2.6530	11.6614	-0.0488	11.2135	-2.6663	10.3831	-5.1212	9.0157	-7.6250	7.9593	-9.8883	6.2749	-12.0046	4.3750	-13.5847	1.4116	-15.5619	-0.3762	-17.1964	-2.7088	-18.8018	-4.9058	-20.2451	-7.2164	-21.9133	-9.0326	-23.6627	-10.6625	-25.1598	-12.5864	-26.6881	-14.4042	-28.1876	-16.2088
pl03	1.3705	24/03/2017 14:52:08	Mowie pada teraz	a	77.6243	73.9592	75.7516	75.9970	-59.6907	59.7578	68.7460	-8.6900	7.7519	66.5439	-6.0731	64.6456	-4.0612	63.1047	-1.5204	60.7480	-0.0277	58.6707	1.8896	56.1682	3.1544	53.7569	4.5588	51.0743	5.4342	48.1953	5.8096	45.1876	5.7195	42.1500	5.3042	39.0357	4.3407	36.1290	3.6107	33.3657	3.0092	30.7676	2.7409	28.2790	2.7462	25.8168	2.7160	23.3935	2.7828	21.0394	3.5348	18.6342	4.0204	16.2119	5.4492	13.6794	7.3611	11.0952	7.8367	8.4461	8.5323	5.7671	8.9482	3.1209	8.8437	0.4470	8.7602	-2.2118	8.4789	-4.7240	7.5758	-7.1473	6.4366	-9.4533	5.0405	-11.7097	3.6230	-13.6432	1.5467	-15.4154	-0.6846	-17.1316	-2.8336	-18.7104	-5.0679	-19.9587	-7.6855	-21.3956	-9.8179	-22.7378	-11.9643	-24.3756	-13.6124	-25.2929	-16.1035	-26.5354	-18.0839
pl03	1.0789	24/03/2017 14:52:12	Mowie puku teraz	u	60.8366	-1.5427	1.5885	83.8539	28.1984	28.7689	63.3472	49.6734	49.6889	53.8582	-20.9240	52.1411	-19.7778	50.2585	-18.8752	48.4345	-17.9360	46.3984	-17.3631	44.4333	-16.7539	43.2639	-14.7505	42.1434	-12.4602	40.8140	-10.3677	38.8195	-9.6328	37.1430	-8.0655	35.4816	-6.2605	33.9045	-3.8815	31.9673	-2.3827	29.8983	-1.1665	27.6230	-0.7779	25.3377	-0.4717	23.1682	0.8204	20.9209	2.0469	18.6982	5.4546	16.2375	8.0878	13.5874	11.0199	10.8579	11.7888	7.9492	13.7553	4.9204	15.4398	1.8073	16.7539	-1.0847	16.3389	-3.9304	15.6796	-6.5601	14.2323	-9.0427	12.4784	-10.9827	9.3798	-12.0351	4.4527	-12.3223	-1.5042	-12.8452	-6.0955	-13.9490	-8.9722	-15.3742	-10.9882	-17.0835	-12.3961	-18.8351	-13.7016	-20.7548	-14.7553	-22.1822	-16.4822	-24.4057	-17.1840	-26.3522	-18.2917
pl03	1.0975	24/03/2017 14:52:12	Mowie puku teraz	u	60.8344	-0.2916	0.3476	83.9518	20.2904	20.5122	64.2028	45.2017	45.6213	54.8309	-19.7854	52.9173	-18.8021	50.5075	-18.5389	48.2618	-18.1872	46.1216	-17.7975	44.2054	-17.1404	43.2610	-14.7558	42.0821	-12.5830	40.7943	-10.4109	38.7951	-9.6914	36.7943	-8.9967	35.0798	-7.4591	33.3611	-5.7120	31.6234	-3.7089	29.5481	-2.7411	27.3980	-1.9868	25.2031	-1.3671	23.0439	-0.2617	20.9032	1.8238	18.6769	4.9765	16.2409	8.4291	13.5839	11.1594	10.7926	12.8755	7.8569	14.7258	4.8344	16.0988	1.7633	17.0190	-1.1949	16.8841	-4.0599	16.2222	-6.7961	15.0880	-9.2286	13.0709	-11.4810	10.7936	-12.5322	5.7203	-12.8646	-0.2518	-13.0157	-5.7366	-14.4102	-8.0827	-16.2410	-9.4500	-17.4412	-11.8101	-18.7721	-13.7972	-19.5950	-16.3877	-21.1248	-17.8657	-23.0771	-18.8021	-25.3208	-19.4622
pl03	1.1161	24/03/2017 14:52:12	Mowie puku teraz	u	60.8724	1.6832	1.4820	84.2369	20.8139	20.5700	64.8448	35.1381	35.6525	56.1669	-18.2213	54.2857	-17.0823	52.0562	-16.4466	49.3484	-16.6069	46.7800	-16.7645	44.3046	-16.9722	42.8867	-15.4445	41.6868	-13.3751	40.4561	-11.1522	38.8232	-9.6238	36.6088	-9.4920	34.8783	-8.0599	33.0437	-6.7808	31.4009	-4.5665	29.3192	-3.7699	27.2647	-2.7028	25.1292	-1.8589	22.9761	-0.8521	20.8361	0.9807	18.6344	4.0235	16.2371	8.0463	13.5759	11.4790	10.7421	13.7168	7.7944	15.3829	4.7869	16.4630	1.7359	17.1840	-1.2462	17.1380	-4.1771	16.7135	-7.0096	15.8619	-9.4727	13.8489	-11.8342	11.7957	-13.2171	7.4668	-13.5583	1.3507	-13.5947	-4.5177	-14.6889	-7.5451	-16.6560	-8.7135	-17.7729	-11.2667	-18.4222	-14.3278	-19.2861	-16.8225	-21.0503	-17.9631	-23.2395	-18.6044	-25.2145	-19.5829
pl03	1.3396	24/03/2017 14:52:16	Mowie paga teraz	a	68.3551	-19.4494	20.5339	77.4871	60.1034	59.6710	68.0620	39.0972	40.1960	63.3207	-9.8464	62.2780	-7.0370	61.7266	-3.3823	59.7662	-1.4557	57.4927	0.0416	50.9393	-5.7165	48.6636	-4.8139	45.9457	-4.8418	43.7226	-3.9930	41.5839	-2.9683	39.4352	-1.9450	37.2700	-0.9260	35.1821	0.4215	32.9827	1.5323	30.7031	2.4509	28.3067	2.8950	26.0281	4.1222	23.6365	4.8991	21.2738	6.4787	18.8016	7.7714	16.2394	8.2744	13.6332	9.1990	10.9862	9.6529	8.2642	10.4440	5.5173	10.8632	2.7286	11.2061	0.0533	10.7083	-2.6140	10.1639	-5.2551	9.5014	-7.7167	8.2515	-10.1867	7.1214	-12.2058	4.8881	-13.9503	2.2559	-15.3283	-0.8678	-16.4077	-4.2299	-18.1487	-6.0648	-24.0392	-1.0003	-26.7596	-1.6817	-28.9750	-3.1856	-31.1524	-4.7458	-32.8119	-6.9458	-34.6111	-8.9190
pl03	1.3581	24/03/2017 14:52:16	Mowie paga teraz	a	68.2174	-1.8875	2.5408	78.5911	72.4012	71.6765	68.8925	32.6673	32.3294	66.2740	-6.3890	64.6848	-4.0119	63.1448	-1.4663	61.1628	0.5755	58.8081	2.1052	56.4464	3.6264	48.2019	-5.6636	46.2484	-4.2353	44.1501	-3.0560	41.9094	-2.1836	39.8621	-0.8050	37.5179	-0.1865	35.2361	0.6031	32.8775	1.1270	30.5713	1.8586	28.2324	2.4960	25.8778	3.1219	23.5408	4.0658	21.1481	4.8999	18.7329	6.2306	16.2319	7.5088	13.6440	8.7678	10.9894	9.5984	8.3081	9.9828	5.5809	10.3757	2.8888	10.2415	0.2516	9.7268	-2.3822	9.1928	-4.7171	7.5509	-7.0173	6.0225	-9.1045	4.0509	-11.2821	2.5325	-13.2943	0.7407	-15.0757	-1.3998	-16.8719	-3.3346	-18.3845	-5.6463	-20.0894	-7.4714	-24.7890	-4.6707	-26.9051	-6.0989	-28.9743	-7.5956	-31.1656	-8.9509	-33.2159	-10.5024
pl03	1.3768	24/03/2017 14:52:16	Mowie paga teraz	a	68.4364	9.4799	8.8589	79.8360	80.0964	79.9171	69.5636	38.2948	38.0273	66.4204	-6.2177	64.6620	-4.0405	63.1488	-1.4609	60.8709	0.1510	58.5428	1.6891	56.2717	3.3300	47.6543	-6.6713	45.7277	-5.2784	43.6322	-4.1911	41.5588	-3.0287	39.5390	-1.6679	37.4805	-0.2982	35.3998	1.1545	33.2461	2.5480	31.0098	3.8298	28.8041	5.5673	26.4180	6.7163	24.1024	8.9573	21.5342	9.7486	18.9549	11.2062	16.2795	12.3963	13.5341	13.1436	10.7327	13.8739	7.9119	14.1480	5.1125	13.9672	2.3505	13.4830	-0.3624	12.7651	-2.9979	11.7724	-5.4553	10.2272	-7.7647	8.4046	-9.8129	6.0609	-11.5657	3.2559	-13.4244	1.0412	-15.0436	-1.4672	-16.3622	-4.3177	-18.1442	-6.0727	-22.2083	-3.9999	-24.3443	-5.3452	-26.4362	-6.7589	-28.4802	-8.2420	-31.4692	-8.5811	-33.9604	-9.6575
pl03	1.3954	24/03/2017 14:52:16	Mowie paga teraz	a	68.7448	18.5787	18.2635	81.6656	77.5343	77.8939	70.0509	40.3036	40.4866	66.4596	-6.1717	64.6578	-4.0458	63.0580	-1.5835	60.7912	0.0351	58.4566	1.5537	56.2099	3.2251	50.0640	-2.2369	45.6866	-5.3609	43.8422	-3.7309	41.7957	-2.4577	39.9298	-0.6243	37.8106	0.6865	35.7561	2.3547	33.7010	4.3020	31.4542	5.8271	29.1782	7.5768	26.8068	9.3031	24.4168	11.6958	21.8281	13.4393	19.0870	14.1658	16.3047	14.9874	13.4729	15.5798	10.6075	15.9583	7.7468	15.8835	4.9507	15.2073	2.2405	14.1452	-0.4520	13.2084	-3.0683	12.0676	-5.5861	10.7013	-7.7790	8.4504	-9.9648	6.4918	-11.3144	2.6151	-13.2643	0.6715	-15.2902	-0.9482	-17.0903	-2.9133	-18.9340	-4.6711	-22.0307	-4.2910	-24.1571	-5.6291	-26.2382	-7.0375	-28.2665	-8.5216	-31.1316	-8.9923	-33.5473	-10.1263
pl03	1.4140	24/03/2017 14:52:16	Mowie paga teraz	a	69.1522	20.5004	20.5232	83.3682	63.5467	64.8351	70.9208	30.4427	30.9653	66.7316	-5.8534	64.4657	-4.2873	62.0047	-3.0065	59.7927	-1.4170	57.5224	0.0882	55.3072	1.6936	53.0329	3.2265	48.6671	0.6111	44.0789	-3.2122	42.1498	-1.6040	40.1949	0.0835	38.0694	1.4585	36.0639	3.3912	33.9499	5.2618	31.7838	7.3088	29.5162	9.3929	27.0838	11.1463	24.5516	12.8695	21.9244	14.6491	19.1849	16.3595	16.3291	17.4926	13.4037	18.3319	10.4592	18.4277	7.5110	18.3616	4.6262	17.6950	1.8766	16.3367	-0.8800	15.3259	-3.5435	14.0587	-6.0742	12.4708	-8.5570	10.9302	-9.0095	3.7814	-10.6550	0.9336	-12.9648	-0.0202	-15.2452	-1.0428	-17.4868	-2.1486	-19.6882	-3.3328	-21.8472	-4.5916	-23.9632	-5.9233	-26.0323	-7.3273	-28.0539	-8.7997	-30.5855	-9.6574	-32.8135	-10.9591
pl03	1.3966	24/03/2017 14:52:20	Mowie pata teraz	a	72.7749	120.1894	119.6092	75.9299	-16.3515	15.8472	67.3584	16.9194	17.8127	64.6551	-8.2843	62.3189	-6.9855	60.3489	-5.2435	58.1448	-3.8137	55.8251	-2.5745	53.5191	-1.3398	51.2713	-0.0153	48.8337	0.9449	46.2825	1.6174	43.7259	2.1956	41.0603	2.3944	38.2371	1.9585	35.4390	1.2867	32.7830	0.7625	30.3500	0.8636	27.9776	1.1272	25.6407	1.5448	23.3153	2.1015	21.0135	3.2093	18.6524	4.4272	16.2189	6.1735	13.6733	7.6036	11.0509	8.5755	8.3895	9.1276	5.6918	9.5257	3.0396	9.3333	0.4159	8.9141	-2.1549	8.2403	-4.6864	7.4395	-6.9311	5.7477	-9.0107	3.7848	-11.1853	2.2858	-13.0160	0.0980	-14.7385	-2.1097	-16.4523	-4.1439	-17.9616	-6.3967	-19.4147	-8.5768	-20.6378	-10.9673	-21.9319	-13.0986	-23.1655	-15.1957	-23.9717	-17.7126	-25.0402	-19.7807
pl03	1.4152	24/03/2017 14:52:20	Mowie pata teraz	a	75.3295	107.7611	109.0167	75.3782	-20.3038	20.2989	67.3188	-1.0406	0.4401	68.9151	-3.2972	66.5623	-1.6521	63.9890	-0.3258	61.3306	0.8196	58.9236	2.2863	56.2985	3.3753	53.6739	4.4060	50.8508	4.9864	47.8211	4.9897	44.8009	4.7873	41.5591	3.7262	38.3784	2.3802	35.4784	1.4193	32.7141	0.4968	30.2171	0.2664	27.8545	0.4657	25.5410	0.8813	23.2487	1.5218	20.9715	2.6822	18.6527	4.4353	16.2174	6.0184	13.6633	7.9989	11.0325	8.8816	8.3978	9.0399	5.7324	9.2141	3.1164	8.8708	0.4556	8.7175	-2.1108	8.0557	-4.4685	6.6495	-6.7996	5.3284	-8.9934	3.7359	-10.9471	1.6782	-12.7846	-0.4366	-14.5637	-2.4776	-16.2092	-4.6128	-17.7455	-6.7803	-19.0386	-9.1930	-20.5464	-11.1059	-21.4749	-13.7419	-22.9148	-15.5237	-23.9890	-17.6915	-25.3359	-19.4451
pl03	1.4339	24/03/2017 14:52:20	Mowie pata teraz	a	77.2404	79.0471	81.1055	74.9658	-18.0463	18.3195	67.1796	-8.4329	8.1381	67.5518	-4.8932	66.4122	-1.8408	63.9812	-0.3364	61.3803	0.8918	59.0225	2.4416	56.4658	3.6592	53.8493	4.7288	51.0909	5.4674	48.1473	5.7045	45.1060	5.5227	41.9626	4.8037	38.5010	2.7459	35.6311	1.9337	32.9169	1.2789	30.3830	1.0122	27.9874	1.1796	25.6166	1.3840	23.3358	2.2807	21.0212	3.3054	18.6500	4.3732	16.2132	5.5892	13.6878	7.0264	11.0981	7.7899	8.5066	7.8961	5.9013	7.9191	3.2774	7.9015	0.6479	7.7661	-1.8725	7.0570	-4.2261	5.7708	-6.5497	4.5320	-8.8012	3.1905	-10.7199	1.0990	-12.4757	-1.1500	-14.1138	-3.4249	-15.5361	-5.9111	-17.1601	-7.8191	-18.3844	-10.2648	-19.9668	-11.9850	-21.0562	-14.3312	-22.5181	-16.0427	-23.8578	-17.8513	-25.4902	-19.2699
pl03	1.4525	24/03/2017 14:52:20	Mowie pata teraz	a	78.3705	32.6756	35.2472	74.6811	-9.3080	9.8764	66.9602	-9.5943	9.7593	65.8255	-6.9141	65.9464	-2.4262	63.8332	-0.5363	61.4212	0.9513	58.9758	2.3683	56.5314	3.7705	54.0120	5.0282	51.4383	6.1635	48.6510	6.8084	45.6695	6.8813	42.7656	6.9479	38.9679	4.1386	35.9239	2.9199	33.2127	2.4195	30.6101	2.0329	28.1445	2.0236	25.7152	2.0400	23.4260	3.0661	21.0660	3.8687	18.6287	3.8964	16.2041	4.6547	13.7279	5.4301	11.1965	6.1501	8.6398	6.4955	6.0902	6.4710	3.4511	6.8555	0.8722	6.6564	-1.5963	5.8997	-4.0092	4.9844	-6.3263	3.8197	-8.5551	2.4922	-10.5879	0.7625	-12.2591	-1.6503	-13.7840	-4.1192	-15.1561	-6.6440	-16.8444	-8.3793	-18.1551	-10.6404	-19.6311	-12.4942	-21.1481	-14.2018	-22.5485	-16.0030	-24.2285	-17.3998	-26.1508	-18.5202
pl03	1.2095	24/03/2017 14:52:24	Mowie pudu teraz	u	72.8059	130.0446	129.4255	83.7935	30.5595	31.8848	65.3579	-30.8179	29.5049	67.0630	-5.4654	64.2577	-4.5488	61.6850	-3.4384	58.2426	-3.6714	55.9767	-2.3367	54.1999	-0.1848	52.3438	1.9584	49.7893	2.8596	46.5418	2.1858	43.2867	1.1369	40.3562	0.5143	37.7341	0.4584	35.2012	0.4858	32.8283	0.9370	30.4493	1.3101	28.1184	1.8834	25.7753	2.4399	23.4994	3.7058	21.1437	4.8446	18.7597	6.8321	16.2399	8.3299	13.5794	11.3398	10.7501	13.5842	7.7209	16.1554	4.7374	16.8424	1.7623	17.0252	-1.0864	16.3474	-3.9045	15.5711	-6.6581	14.5878	-9.2744	13.2170	-11.4814	10.7947	-12.2175	4.9178	-12.5812	-0.9064	-13.0390	-5.6876	-14.8993	-7.1394	-16.6730	-8.6834	-17.9006	-11.0574	-19.0580	-13.3635	-20.4523	-15.1811	-22.3592	-16.2506	-24.3778	-17.2179	-26.2179	-18.4442
pl03	1.2281	24/03/2017 14:52:24	Mowie pudu teraz	u	75.1572	122.6454	123.8657	84.1564	4.7021	5.9277	64.4974	-45.7938	45.5545	66.6849	-5.9081	64.8094	-3.8553	62.1876	-2.7594	58.6182	-3.1252	55.8577	-2.5234	54.1771	-0.2235	52.6423	2.5076	50.3624	4.0079	47.7265	4.7822	44.5842	4.2649	41.4470	3.4268	38.4888	2.7096	35.9935	3.1543	33.5593	3.7558	31.0830	4.1589	28.6261	4.6109	26.0990	4.5940	23.6583	5.0892	21.1933	5.4676	18.7837	7.3710	16.2511	9.4760	13.5425	12.8096	10.6487	15.2721	7.6349	17.0598	4.6642	17.4039	1.7290	17.2255	-1.1597	16.7098	-3.9901	15.9298	-6.7618	14.9637	-9.3229	13.3716	-11.5605	11.0193	-12.2598	5.0258	-12.7284	-0.5663	-13.0781	-5.6053	-14.9881	-6.9680	-16.4044	-9.1601	-17.6229	-11.5124	-18.6970	-13.9110	-20.3549	-15.3182	-22.3499	-16.2628	-24.2391	-17.3869	-26.0150	-18.6743
